2.204	10.87	34.93
2.202	10.89	34.93
2.200	10.90	34.93
2.199	10.91	34.93
2.198	10.92	34.93
2.196	10.93	34.93
2.194	10.95	34.93
2.193	10.96	34.93
2.192	10.97	34.93
2.190	10.99	34.93
2.188	10.99	34.93
2.188	11.00	34.93
2.187	11.00	34.93
2.186	11.01	34.93
2.184	11.02	34.93
2.181	11.03	34.93
2.179	11.04	34.93
2.178	11.05	34.93
2.177	11.06	34.93
2.176	11.06	34.93
2.175	11.08	34.93
2.173	11.08	34.93
2.172	11.09	34.93
2.171	11.10	34.93
2.171	11.10	34.92
2.170	11.11	34.93
2.169	11.11	34.92
2.168	11.12	34.92
2.167	11.12	34.92
2.166	11.12	34.92
2.166	11.13	34.92
2.165	11.13	34.92
2.165	11.14	34.92
2.165	11.14	34.92
2.165	11.13	34.92
2.165	11.14	34.92
2.165	11.14	34.92
2.165	11.14	34.92
2.164	11.14	34.92
2.161	11.15	34.92
2.159	11.17	34.92
2.157	11.17	34.92
2.155	11.18	34.92
2.153	11.19	34.92
2.151	11.21	34.92
2.148	11.22	34.92
2.145	11.23	34.92
2.143	11.23	34.92
2.142	11.24	34.92
2.140	11.25	34.92
2.137	11.29	34.92
2.134	11.31	34.92
2.134	11.31	34.92
2.134	11.31	34.92
2.133	11.32	34.92
2.133	11.31	34.92
2.133	11.32	34.92
2.133	11.32	34.92
2.133	11.32	34.92
2.130	11.33	34.92
2.128	11.35	34.92
2.126	11.35	34.92
2.126	11.36	34.92
2.125	11.37	34.92
2.125	11.38	34.92
2.124	11.38	34.92
2.123	11.39	34.92
2.122	11.39	34.92
2.121	11.40	34.92
2.120	11.38	34.92
2.119	11.41	34.92
2.118	11.41	34.92
2.118	11.40	34.92
2.118	11.42	34.92
2.118	11.42	34.92
2.117	11.42	34.92
2.116	11.43	34.92
2.116	11.44	34.92
2.114	11.45	34.92
2.113	11.45	34.92
2.112	11.45	34.92
2.111	11.46	34.92
2.110	11.47	34.92
2.109	11.47	34.92
2.109	11.47	34.92
2.108	11.48	34.92
2.106	11.49	34.92
2.104	11.50	34.92
2.102	11.52	34.92
2.100	11.53	34.92
2.098	11.53	34.92
2.098	11.55	34.92
2.097	11.55	34.92
2.096	11.56	34.92
2.095	11.56	34.92
2.094	11.56	34.92
2.093	11.56	34.92
2.092	11.57	34.92
2.090	11.58	34.92
2.088	11.60	34.92
2.087	11.60	34.92
2.087	11.60	34.92
2.086	11.61	34.92
2.085	11.61	34.92
2.086	11.61	34.92
2.085	11.62	34.92
2.083	11.63	34.92
2.081	11.64	34.92
2.080	11.64	34.92
2.079	11.64	34.92
2.079	11.65	34.92
2.079	11.65	34.92
2.078	11.65	34.92
2.077	11.66	34.92
2.075	11.66	34.92
2.073	11.67	34.92
2.072	11.68	34.92
2.072	11.68	34.92
2.071	11.69	34.92
2.070	11.70	34.92
2.069	11.71	34.92
2.067	11.72	34.92
2.066	11.71	34.92
2.064	11.73	34.92
2.063	11.74	34.92
2.061	11.75	34.92
2.059	11.77	34.92
2.058	11.78	34.92
2.056	11.79	34.92
2.056	11.80	34.92
2.055	11.80	34.92
2.055	11.80	34.92
2.055	11.80	34.92
2.053	11.82	34.92
2.051	11.82	34.92
2.049	11.83	34.92
2.048	11.84	34.92
2.048	11.85	34.92
2.046	11.86	34.92
2.046	11.86	34.92
2.045	11.87	34.92
2.044	11.88	34.92
2.043	11.88	34.92
2.042	11.89	34.92
2.042	11.89	34.92
2.042	11.89	34.91
2.041	11.89	34.92
2.041	11.89	34.91
2.041	11.89	34.91
2.041	11.90	34.92
2.040	11.91	34.91
2.039	11.91	34.91
2.037	11.92	34.92
2.035	11.93	34.91
2.033	11.95	34.91
2.031	11.96	34.92
2.031	11.96	34.92
2.030	11.97	34.91
2.030	11.97	34.91
2.029	11.97	34.91
2.029	11.98	34.91
2.028	11.98	34.91
2.026	11.99	34.91
2.026	12.00	34.91
2.025	12.00	34.91
2.024	12.01	34.91
2.023	12.01	34.91
2.023	12.01	34.91
2.022	12.01	34.91
2.021	12.02	34.91
2.021	12.03	34.91
2.019	12.03	34.91
2.018	12.04	34.91
2.017	12.05	34.91
2.016	12.05	34.91
2.017	12.05	34.91
2.016	12.06	34.91
2.015	12.07	34.91
2.013	12.07	34.91
2.011	12.09	34.91
2.010	12.10	34.91
2.009	12.09	34.91
2.009	12.10	34.91
2.009	12.10	34.91
2.009	12.10	34.91
2.008	12.10	34.91
2.007	12.11	34.91
2.005	12.12	34.91
2.004	12.13	34.91
2.003	12.13	34.91
2.002	12.14	34.91
2.001	12.14	34.91
2.001	12.14	34.91
2.000	12.15	34.91
1.998	12.17	34.91
1.996	12.17	34.91
1.994	12.19	34.91
1.994	12.19	34.91
1.993	12.19	34.91
1.994	12.20	34.91
1.994	12.20	34.91
1.993	12.20	34.91
1.991	12.21	34.91
1.990	12.22	34.91
1.989	12.22	34.91
1.990	12.23	34.91
1.990	12.23	34.91
1.990	12.23	34.91
1.990	12.23	34.91
1.989	12.23	34.91
1.987	12.25	34.91
1.985	12.26	34.91
1.983	12.27	34.91
1.982	12.28	34.91
1.981	12.29	34.91
1.980	12.29	34.91
1.978	12.31	34.91
1.977	12.32	34.91
1.974	12.33	34.91
1.973	12.35	34.91
1.972	12.35	34.91
1.971	12.36	34.91
1.970	12.38	34.91
1.968	12.38	34.91
1.968	12.38	34.91
1.967	12.40	34.91
1.967	12.39	34.91
1.966	12.40	34.91
1.966	12.40	34.91
1.965	12.41	34.91
1.965	12.41	34.91
1.964	12.42	34.91
1.963	12.43	34.91
1.962	12.43	34.91
1.960	12.44	34.91
1.959	12.45	34.91
1.958	12.46	34.91
1.957	12.47	34.91
1.956	12.47	34.91
1.956	12.47	34.91
1.956	12.47	34.91
1.955	12.48	34.91
1.953	12.49	34.91
1.951	12.51	34.91
1.949	12.52	34.91
1.947	12.53	34.91
1.946	12.54	34.91
1.945	12.56	34.91
1.943	12.56	34.91
1.941	12.58	34.91
1.939	12.59	34.91
1.938	12.60	34.91
1.936	12.61	34.91
1.935	12.62	34.91
1.935	12.62	34.91
1.933	12.62	34.91
1.932	12.64	34.91
1.931	12.65	34.91
1.929	12.66	34.91
1.928	12.67	34.91
1.927	12.68	34.91
1.926	12.69	34.91
1.924	12.70	34.91
1.923	12.71	34.91
1.922	12.71	34.91
1.921	12.72	34.91
1.920	12.72	34.91
1.919	12.73	34.91
1.919	12.73	34.91
1.918	12.74	34.91
1.919	12.74	34.91
1.918	12.76	34.91
1.917	12.77	34.91
1.916	12.78	34.91
1.915	12.79	34.91
1.914	12.79	34.91
1.912	12.80	34.91
1.911	12.81	34.91
1.910	12.82	34.91
1.908	12.83	34.91
1.907	12.84	34.91
1.906	12.84	34.91
1.905	12.84	34.91
1.904	12.86	34.91
1.904	12.87	34.91
1.904	12.87	34.91
1.903	12.88	34.91
1.903	12.88	34.91
1.902	12.88	34.91
1.902	12.88	34.91
1.900	12.90	34.91
1.899	12.90	34.91
1.899	12.90	34.91
1.898	12.92	34.91
1.897	12.92	34.91
1.897	12.92	34.91
1.897	12.92	34.91
1.897	12.92	34.91
1.897	12.92	34.91
1.896	12.93	34.91
1.895	12.94	34.91
1.895	12.94	34.90
1.894	12.95	34.91
1.894	12.95	34.91
1.894	12.95	34.90
1.893	12.96	34.90
1.893	12.96	34.91
1.893	12.96	34.90
1.892	12.97	34.90
1.892	12.97	34.90
1.891	12.97	34.90
1.890	12.98	34.90
1.889	12.98	34.90
1.888	12.99	34.90
1.888	13.00	34.90
1.887	13.00	34.90
1.885	13.01	34.90
1.885	13.02	34.90
1.884	13.03	34.90
1.883	13.03	34.90
1.882	13.03	34.90
1.882	13.04	34.90
1.881	13.04	34.90
1.881	13.05	34.90
1.880	13.05	34.90
1.879	13.06	34.90
1.879	13.06	34.90
1.879	13.06	34.90
1.878	13.07	34.90
1.877	13.07	34.90
1.877	13.07	34.90
1.876	13.07	34.90
1.874	13.09	34.90
1.874	13.09	34.90
1.872	13.10	34.90
1.871	13.11	34.90
1.869	13.11	34.90
1.868	13.12	34.90
1.867	13.13	34.90
1.867	13.14	34.90
1.866	13.14	34.90
1.865	13.15	34.90
1.864	13.17	34.90
1.864	13.17	34.90
1.863	13.18	34.90
1.863	13.19	34.90
1.862	13.19	34.90
1.861	13.19	34.90
1.859	13.20	34.90
1.858	13.21	34.90
1.857	13.23	34.90
1.856	13.23	34.90
1.854	13.24	34.90
1.853	13.26	34.90
1.851	13.27	34.90
1.850	13.28	34.90
1.849	13.28	34.90
1.849	13.29	34.90
1.848	13.29	34.90
1.847	13.25	34.90
1.846	13.31	34.90
1.844	13.32	34.90
1.843	13.33	34.90
1.842	13.34	34.90
1.841	13.34	34.90
1.840	13.36	34.90
1.838	13.38	34.90
1.838	13.38	34.90
1.838	13.38	34.90
1.837	13.38	34.90
1.837	13.39	34.90
1.836	13.40	34.90
1.836	13.40	34.90
1.835	13.40	34.90
1.834	13.40	34.90
1.834	13.41	34.90
1.833	13.42	34.90
1.832	13.43	34.90
1.831	13.44	34.90
1.830	13.44	34.90
1.828	13.45	34.90
1.827	13.47	34.90
1.827	13.46	34.90
1.827	13.47	34.90
1.827	13.46	34.90
1.826	13.47	34.90
1.825	13.48	34.90
1.824	13.49	34.90
1.824	13.49	34.90
1.823	13.50	34.90
1.822	13.51	34.90
1.821	13.51	34.90
1.821	13.51	34.90
1.821	13.52	34.90
1.820	13.52	34.90
1.819	13.52	34.90
1.819	13.52	34.90
1.818	13.53	34.90
1.818	13.54	34.90
1.818	13.54	34.90
1.817	13.54	34.90
1.816	13.55	34.90
1.816	13.56	34.90
1.815	13.56	34.90
1.814	13.57	34.90
1.813	13.58	34.90
1.811	13.59	34.90
1.809	13.60	34.90
1.808	13.61	34.90
1.806	13.63	34.90
1.805	13.63	34.90
1.803	13.64	34.90
1.802	13.65	34.90
1.801	13.66	34.90
1.800	13.68	34.90
1.798	13.69	34.90
1.798	13.70	34.90
1.798	13.70	34.90
1.797	13.70	34.90
1.798	13.70	34.90
1.798	13.70	34.90
1.797	13.70	34.90
1.796	13.71	34.90
1.797	13.72	34.90
1.796	13.72	34.90
1.795	13.73	34.90
1.795	13.73	34.90
1.794	13.73	34.90
1.794	13.74	34.90
1.794	13.74	34.89
1.794	13.74	34.89
1.794	13.75	34.89
1.793	13.75	34.89
1.792	13.76	34.89
1.791	13.76	34.89
1.791	13.76	34.89
1.790	13.76	34.89
1.790	13.77	34.89
1.789	13.78	34.89
1.787	13.79	34.89
1.786	13.80	34.89
1.786	13.80	34.89
1.785	13.82	34.89
1.785	13.82	34.89
1.784	13.83	34.89
1.784	13.83	34.89
1.784	13.83	34.89
1.783	13.83	34.89
1.783	13.84	34.89
1.783	13.84	34.89
1.782	13.85	34.89
1.782	13.85	34.89
1.781	13.85	34.89
1.780	13.86	34.89
1.780	13.86	34.89
1.779	13.87	34.89
1.778	13.88	34.89
1.777	13.89	34.89
1.776	13.89	34.89
1.776	13.90	34.89
1.776	13.90	34.89
1.775	13.90	34.89
1.774	13.91	34.89
1.773	13.91	34.89
1.772	13.92	34.89
1.772	13.93	34.89
1.771	13.93	34.89
1.770	13.93	34.89
1.769	13.94	34.89
1.768	13.96	34.89
1.766	13.97	34.89
1.765	13.98	34.89
1.764	13.98	34.89
1.763	13.99	34.89
1.762	14.00	34.89
1.760	14.02	34.89
1.760	14.04	34.89
1.759	14.05	34.89
1.759	14.04	34.89
1.758	14.04	34.89
1.758	14.04	34.89
1.758	14.05	34.89
1.757	14.05	34.89
1.756	14.05	34.89
1.755	14.00	34.89
1.755	14.07	34.89
1.754	14.07	34.89
1.753	14.08	34.89
1.752	14.10	34.89
1.752	14.10	34.89
1.751	14.11	34.89
1.749	14.12	34.89
1.748	14.14	34.89
1.747	14.14	34.89
1.745	14.16	34.89
1.744	14.16	34.89
1.743	14.18	34.89
1.742	14.19	34.89
1.741	14.20	34.89
1.739	14.20	34.89
1.738	14.22	34.89
1.738	14.22	34.89
1.738	14.22	34.89
1.738	14.23	34.89
1.737	14.23	34.89
1.737	14.24	34.89
1.736	14.26	34.89
1.735	14.26	34.89
1.735	14.27	34.89
1.735	14.27	34.89
1.735	14.27	34.89
1.734	14.28	34.89
1.734	14.28	34.89
1.734	14.28	34.89
1.733	14.29	34.89
1.733	14.29	34.89
1.733	14.30	34.89
1.732	14.30	34.89
1.731	14.30	34.89
1.731	14.30	34.89
1.731	14.30	34.89
1.731	14.31	34.89
1.730	14.31	34.89
1.731	14.31	34.89
1.731	14.31	34.89
1.730	14.31	34.89
1.730	14.32	34.89
1.730	14.32	34.89
1.729	14.32	34.89
1.728	14.33	34.89
1.728	14.32	34.89
1.727	14.34	34.89
1.727	14.35	34.89
1.725	14.36	34.89
1.724	14.37	34.89
1.722	14.39	34.89
1.721	14.39	34.88
1.720	14.40	34.89
1.719	14.41	34.88
1.718	14.42	34.88
1.718	14.43	34.89
1.717	14.43	34.88
1.717	14.44	34.88
1.716	14.44	34.88
1.716	14.44	34.88
1.716	14.45	34.88
1.715	14.46	34.88
1.714	14.47	34.88
1.714	14.47	34.88
1.713	14.48	34.88
1.712	14.49	34.88
1.711	14.49	34.88
1.710	14.50	34.88
1.709	14.50	34.88
1.709	14.51	34.88
1.709	14.51	34.88
1.709	14.52	34.88
1.709	14.52	34.88
1.709	14.52	34.88
1.708	14.52	34.88
1.708	14.53	34.88
1.707	14.53	34.88
1.707	14.54	34.88
1.706	14.54	34.88
1.706	14.55	34.88
1.704	14.56	34.88
1.703	14.57	34.88
1.703	14.58	34.88
1.702	14.58	34.88
1.702	14.58	34.88
1.702	14.58	34.88
1.702	14.58	34.88
1.702	14.58	34.88
1.702	14.59	34.88
1.701	14.60	34.88
1.700	14.61	34.88
1.700	14.60	34.88
1.699	14.61	34.88
1.699	14.62	34.88
1.699	14.62	34.88
1.698	14.62	34.88
1.698	14.63	34.88
1.698	14.63	34.88
1.697	14.64	34.88
1.697	14.63	34.88
1.697	14.64	34.88
1.696	14.64	34.88
1.696	14.65	34.88
1.695	14.65	34.88
1.695	14.66	34.88
1.695	14.66	34.88
1.694	14.66	34.88
1.694	14.67	34.88
1.693	14.67	34.88
1.693	14.67	34.88
1.692	14.68	34.88
1.692	14.69	34.88
1.691	14.69	34.88
1.691	14.69	34.88
1.691	14.69	34.88
1.690	14.70	34.88
1.690	14.70	34.88
1.690	14.70	34.88
1.691	14.70	34.88
1.690	14.71	34.88
1.689	14.71	34.88
1.689	14.71	34.88
1.689	14.71	34.88
1.689	14.71	34.88
1.689	14.71	34.88
1.689	14.72	34.88
1.689	14.72	34.88
1.688	14.73	34.88
1.688	14.73	34.88
1.688	14.72	34.88
1.687	14.73	34.88
1.687	14.73	34.88
1.686	14.73	34.88
1.686	14.74	34.88
1.685	14.74	34.88
1.685	14.74	34.88
1.685	14.74	34.88
1.685	14.75	34.88
1.684	14.75	34.88
1.684	14.78	34.88
1.683	14.78	34.88
1.682	14.78	34.88
1.682	14.78	34.88
1.681	14.79	34.88
1.681	14.80	34.88
1.680	14.81	34.88
1.679	14.82	34.88
1.678	14.82	34.88
1.677	14.83	34.88
1.677	14.83	34.88
1.677	14.85	34.88
1.676	14.85	34.88
1.676	14.84	34.88
1.676	14.85	34.88
1.676	14.85	34.88
1.675	14.86	34.88
1.674	14.85	34.88
1.674	14.86	34.88
1.674	14.87	34.88
1.673	14.87	34.88
1.672	14.88	34.88
1.671	14.89	34.88
1.670	14.89	34.87
1.668	14.92	34.88
1.668	14.93	34.87
1.667	14.93	34.87
1.667	14.93	34.87
1.667	14.93	34.87
1.666	14.94	34.87
1.666	14.94	34.87
1.665	14.94	34.87
1.665	14.94	34.87
1.664	14.95	34.87
1.663	14.96	34.87
1.663	14.96	34.87
1.662	14.97	34.87
1.662	14.97	34.87
1.662	14.98	34.87
1.662	14.98	34.87
1.662	14.98	34.87
1.661	14.99	34.87
1.661	15.00	34.87
1.660	15.00	34.87
1.660	15.00	34.87
1.660	15.00	34.87
1.659	15.01	34.87
1.658	15.02	34.87
1.657	15.02	34.87
1.656	15.03	34.87
1.655	15.04	34.87
1.654	15.05	34.87
1.653	15.06	34.87
1.652	15.06	34.87
1.651	15.07	34.87
1.650	15.08	34.87
1.650	15.09	34.87
1.649	15.10	34.87
1.649	15.11	34.87
1.649	15.11	34.87
1.648	15.11	34.87
1.648	15.12	34.87
1.647	15.12	34.87
1.646	15.13	34.87
1.646	15.13	34.87
1.646	15.13	34.87
1.645	15.14	34.87
1.644	15.15	34.87
1.644	15.16	34.87
1.643	15.16	34.87
1.643	15.17	34.87
1.643	15.17	34.87
1.642	15.17	34.87
1.642	15.17	34.87
1.641	15.18	34.87
1.641	15.19	34.87
1.641	15.19	34.87
1.640	15.19	34.87
1.640	15.20	34.87
1.640	15.20	34.87
1.640	15.20	34.87
1.640	15.20	34.87
1.640	15.20	34.87
1.640	15.20	34.87
1.640	15.21	34.87
1.640	15.20	34.87
1.639	15.21	34.87
1.639	15.22	34.87
1.638	15.22	34.87
1.637	15.22	34.87
1.637	15.23	34.87
1.636	15.24	34.87
1.635	15.26	34.87
1.634	15.26	34.87
1.634	15.27	34.87
1.633	15.28	34.87
1.632	15.29	34.87
1.631	15.30	34.87
1.631	15.30	34.87
1.630	15.31	34.87
1.630	15.31	34.87
1.630	15.32	34.87
1.629	15.32	34.87
1.629	15.32	34.87
1.629	15.32	34.87
1.628	15.33	34.87
1.627	15.34	34.87
1.627	15.35	34.87
1.626	15.35	34.87
1.626	15.36	34.87
1.624	15.36	34.87
1.624	15.37	34.87
1.622	15.38	34.87
1.622	15.38	34.87
1.621	15.39	34.87
1.620	15.40	34.87
1.619	15.41	34.87
1.618	15.42	34.87
1.617	15.44	34.87
1.615	15.45	34.87
1.614	15.46	34.87
1.613	15.47	34.87
1.612	15.48	34.87
1.612	15.48	34.87
1.612	15.49	34.87
1.612	15.49	34.87
1.611	15.49	34.87
1.612	15.49	34.87
1.611	15.49	34.87
1.610	15.51	34.87
1.610	15.51	34.87
1.609	15.52	34.87
1.608	15.52	34.87
1.608	15.53	34.87
1.608	15.53	34.87
1.608	15.53	34.87
1.607	15.54	34.87
1.607	15.54	34.87
1.607	15.54	34.87
1.606	15.55	34.87
1.606	15.55	34.87
1.606	15.55	34.87
1.605	15.56	34.87
1.604	15.58	34.87
1.602	15.59	34.87
1.602	15.60	34.87
1.601	15.60	34.87
1.601	15.54	34.87
1.601	15.60	34.87
1.600	15.61	34.87
1.600	15.61	34.87
1.600	15.61	34.87
1.600	15.62	34.86
1.599	15.63	34.87
1.597	15.64	34.86
1.596	15.66	34.86
1.596	15.66	34.86
1.596	15.65	34.87
1.595	15.68	34.86
1.594	15.68	34.86
1.594	15.69	34.86
1.594	15.70	34.86
1.593	15.72	34.86
1.594	15.68	34.86
1.593	15.71	34.86
1.593	15.71	34.86
1.593	15.72	34.86
1.593	15.70	34.86
1.592	15.71	34.86
1.592	15.72	34.86
1.592	15.72	34.86
1.591	15.71	34.86
1.590	15.74	34.86
1.589	15.75	34.86
1.587	15.76	34.86
1.587	15.78	34.86
1.586	15.77	34.86
1.585	15.78	34.86
1.585	15.79	34.86
1.585	15.81	34.86
1.584	15.82	34.86
1.583	15.83	34.86
1.582	15.83	34.86
1.581	15.85	34.86
1.579	15.86	34.86
1.579	15.86	34.86
1.578	15.87	34.86
1.578	15.87	34.86
1.578	15.88	34.86
1.577	15.87	34.86
1.576	15.88	34.86
1.575	15.90	34.86
1.574	15.91	34.86
1.574	15.92	34.86
1.573	15.93	34.86
1.572	15.93	34.86
1.572	15.93	34.86
1.572	15.94	34.86
1.571	15.94	34.86
1.570	15.96	34.86
1.569	15.96	34.86
1.568	15.97	34.86
1.567	15.99	34.86
1.566	16.00	34.86
1.565	16.00	34.86
1.565	16.01	34.86
1.565	16.01	34.86
1.564	16.02	34.86
1.564	16.02	34.86
1.564	16.02	34.86
1.563	16.03	34.86
1.563	16.03	34.86
1.562	16.04	34.86
1.562	16.04	34.86
1.561	16.06	34.86
1.561	16.07	34.86
1.560	16.07	34.86
1.559	16.08	34.86
1.559	16.08	34.86
1.558	16.09	34.86
1.557	16.10	34.86
1.556	16.11	34.86
1.555	16.12	34.86
1.555	16.13	34.86
1.554	16.14	34.86
1.553	16.15	34.86
1.553	16.15	34.86
1.553	16.16	34.86
1.551	16.17	34.86
1.550	16.18	34.86
1.550	16.18	34.86
1.550	16.20	34.86
1.549	16.20	34.86
1.549	16.21	34.86
1.548	16.22	34.86
1.547	16.22	34.86
1.547	16.23	34.86
1.547	16.23	34.86
1.547	16.24	34.86
1.546	16.24	34.86
1.545	16.25	34.86
1.545	16.25	34.86
1.544	16.26	34.86
1.543	16.27	34.86
1.542	16.28	34.86
1.541	16.30	34.86
1.539	16.31	34.86
1.537	16.33	34.86
1.535	16.35	34.86
1.534	16.37	34.86
1.534	16.37	34.86
1.533	16.38	34.86
1.532	16.38	34.86
1.532	16.39	34.86
1.530	16.40	34.86
1.530	16.41	34.86
1.529	16.43	34.86
1.528	16.44	34.86
1.527	16.44	34.86
1.526	16.44	34.86
1.526	16.46	34.86
1.525	16.47	34.86
1.524	16.49	34.86
1.522	16.50	34.86
1.521	16.51	34.86
1.521	16.51	34.86
1.520	16.52	34.86
1.519	16.53	34.86
1.517	16.55	34.86
1.516	16.57	34.86
1.515	16.59	34.86
1.515	16.59	34.86
1.515	16.60	34.86
1.515	16.60	34.86
1.514	16.60	34.86
1.513	16.61	34.86
1.513	16.62	34.86
1.512	16.63	34.86
1.512	16.63	34.86
1.512	16.63	34.86
1.511	16.64	34.86
1.511	16.64	34.86
1.511	16.65	34.86
1.510	16.65	34.86
1.509	16.66	34.86
1.509	16.67	34.86
1.509	16.67	34.86
1.508	16.68	34.86
1.508	16.68	34.86
1.507	16.69	34.86
1.507	16.70	34.86
1.506	16.71	34.86
1.505	16.71	34.86
1.504	16.73	34.86
1.502	16.75	34.86
1.500	16.77	34.85
1.499	16.79	34.85
1.497	16.81	34.85
1.496	16.82	34.85
1.495	16.84	34.85
1.495	16.85	34.85
1.494	16.86	34.85
1.493	16.86	34.85
1.493	16.87	34.85
1.491	16.88	34.85
1.491	16.89	34.85
1.490	16.90	34.85
1.489	16.90	34.85
1.488	16.92	34.85
1.487	16.92	34.85
1.487	16.94	34.85
1.485	16.96	34.85
1.484	16.97	34.85
1.483	16.98	34.85
1.483	16.99	34.85
1.482	16.99	34.85
1.482	17.00	34.85
1.481	17.02	34.85
1.480	17.04	34.85
1.480	17.04	34.85
1.480	17.04	34.85
1.480	17.04	34.85
1.480	17.05	34.85
1.479	17.06	34.85
1.478	17.06	34.85
1.477	17.06	34.85
1.477	17.07	34.85
1.476	17.09	34.85
1.476	17.10	34.85
1.476	17.09	34.85
1.475	17.10	34.85
1.475	17.11	34.85
1.474	17.12	34.85
1.473	17.12	34.85
1.472	17.14	34.85
1.471	17.15	34.85
1.470	17.17	34.85
1.469	17.18	34.85
1.469	17.19	34.85
1.468	17.19	34.85
1.468	17.19	34.85
1.467	17.21	34.85
1.467	17.22	34.85
1.466	17.22	34.85
1.465	17.23	34.85
1.464	17.25	34.85
1.463	17.27	34.85
1.461	17.28	34.85
1.460	17.29	34.85
1.459	17.31	34.85
1.459	17.32	34.85
1.458	17.33	34.85
1.457	17.34	34.85
1.455	17.36	34.85
1.453	17.38	34.85
1.453	17.39	34.85
1.453	17.39	34.85
1.453	17.39	34.85
1.452	17.40	34.85
1.452	17.40	34.85
1.451	17.42	34.85
1.450	17.43	34.85
1.449	17.44	34.85
1.449	17.44	34.85
1.449	17.44	34.85
1.448	17.45	34.85
1.448	17.46	34.85
1.447	17.47	34.85
1.446	17.48	34.85
1.445	17.49	34.85
1.444	17.51	34.85
1.443	17.53	34.85
1.442	17.53	34.85
1.441	17.53	34.85
1.441	17.54	34.85
1.440	17.55	34.85
1.439	17.56	34.85
1.439	17.57	34.85
1.439	17.58	34.85
1.439	17.59	34.85
1.438	17.60	34.85
1.438	17.60	34.85
1.438	17.60	34.85
1.437	17.61	34.85
1.436	17.63	34.85
1.435	17.64	34.85
1.434	17.65	34.85
1.433	17.67	34.85
1.432	17.68	34.85
1.431	17.69	34.85
1.431	17.69	34.85
1.431	17.70	34.85
1.430	17.71	34.85
1.429	17.73	34.85
1.428	17.74	34.85
1.427	17.75	34.85
1.426	17.76	34.85
1.426	17.76	34.85
1.426	17.76	34.85
1.426	17.77	34.85
1.426	17.78	34.85
1.425	17.79	34.85
1.424	17.80	34.85
1.424	17.80	34.85
1.423	17.81	34.85
1.424	17.81	34.85
1.423	17.81	34.85
1.423	17.81	34.85
1.422	17.83	34.85
1.421	17.84	34.85
1.420	17.84	34.85
1.419	17.85	34.85
1.419	17.85	34.85
1.418	17.87	34.85
1.417	17.89	34.85
1.416	17.90	34.85
1.416	17.90	34.85
1.416	17.91	34.85
1.415	17.92	34.85
1.415	17.92	34.85
1.413	17.93	34.85
1.413	17.94	34.85
1.412	17.95	34.85
1.411	17.96	34.85
1.411	17.97	34.85
1.411	17.97	34.85
1.410	17.98	34.85
1.410	17.98	34.85
1.410	17.98	34.85
1.409	17.99	34.85
1.409	17.99	34.85
1.409	18.00	34.85
1.408	18.01	34.84
1.407	18.02	34.84
1.407	18.03	34.84
1.406	18.04	34.84
1.406	18.04	34.84
1.405	18.05	34.84
1.405	18.05	34.84
1.405	18.05	34.84
1.405	18.06	34.84
1.404	18.08	34.84
